51	44	36	12	0	37	29	12	0	36	12	0	19	0	0	0	31	16	0	0	30	17	12	0	29	12	0	3	0	0	0	23	16	0	0	36	12	0	12	0	0	0	43	48	0	0	19	0	0	0	31	16	0	0	23	17	12	0	17	12	0	3	0	0	0	15	16	0	0	29	12	0	12	0	0	0	40	48	0	0	3	0	0	0	23	16	0	0	19	12	0	12	0	0	0	10	0	0	0	12	0	0	0	43	48	0	0	19	0	0	0	20	16	0	0	16	6	0	0	17	12	0	3	0	0	0	15	16	0	0	17	12	0	12	0	0	0	40	48	0	0	3	0	0	0	15	16	0	0	12	12	0	0	0	0	0	2	0	0	0	12	0	0	0	40	48	0	0	3	0	0	0	12	16	0	0	14	12	0	0	0	0	0	0	0	0	0	12	0	0	0	10	0	0	0	12	0	0	0	43	48	0	0	2	0	0	0	10	16	0	0
114	97	43	78	68	80	40	74	44	43	78	68	15	48	0	54	30	37	0	40	64	27	60	15	40	74	44	15	48	0	2	30	37	0	2	35	62	68	12	36	0	23	47	108	68	43	15	48	0	54	30	37	0	40	49	13	23	5	27	60	15	4	12	0	0	13	12	0	0	33	59	44	12	33	0	10	42	99	44	30	15	48	0	2	30	37	0	2	19	47	68	11	47	72	5	6	12	204	18	12	36	0	23	47	108	68	43	8	33	0	54	12	22	0	40	34	12	22	0	13	23	5	4	11	0	0	7	11	0	0	20	45	15	12	33	0	0	42	99	15	14	4	12	0	0	13	12	0	0	17	44	44	9	44	9	0	5	11	132	0	12	33	0	10	42	99	44	30	8	33	0	2	12	22	0	2	19	47	68	9	11	0	0	9	11	0	9	11	47	72	5	6	12	204	18	12	36	0	23	47	108	68	43	8	33	0	54	12	22	0	40
109	91	54	110	33	73	41	101	32	52	110	33	31	96	5	4	34	64	0	0	58	30	72	27	39	101	32	19	96	5	2	31	64	0	0	30	65	33	5	24	0	23	24	60	99	0	26	96	5	4	20	64	0	0	44	23	45	8	28	72	27	11	36	5	0	18	24	0	0	19	59	32	3	18	0	10	14	45	96	0	14	96	5	2	17	64	0	0	22	51	33	14	99	0	17	4	21	66	21	5	24	0	23	24	60	99	0	17	54	5	4	9	36	0	0	30	15	36	0	21	45	8	7	27	0	0	16	18	0	0	8	30	27	3	18	0	0	14	45	81	0	6	36	5	0	4	24	0	0	11	45	32	4	81	0	0	2	18	64	0	3	18	0	10	14	45	96	0	5	54	5	2	6	36	0	0	22	51	33	7	81	0	0	13	72	0	9	14	99	0	17	4	21	66	21	5	24	0	23	24	60	99	0	17	54	5	4	9	36	0	0
96	83	40	32	46	70	36	30	35	40	32	46	18	20	5	15	27	20	0	23	57	25	20	21	36	30	35	16	20	5	2	27	20	0	2	27	32	46	9	0	0	11	32	55	46	17	18	20	5	15	20	20	0	23	44	15	0	3	25	20	21	4	0	5	0	12	0	0	0	23	30	35	9	0	0	0	27	50	35	5	16	20	5	2	20	20	0	2	19	32	46	15	0	32	12	5	11	92	21	9	0	0	11	32	55	46	17	11	20	5	15	9	20	0	23	31	14	0	0	15	0	3	4	0	0	0	11	0	0	0	12	20	21	9	0	0	0	27	50	21	0	4	0	5	0	5	0	0	0	15	30	35	13	0	0	0	4	10	70	0	9	0	0	0	27	50	35	5	9	20	5	2	9	20	0	2	19	32	46	12	0	0	0	13	10	0	0	15	0	32	12	5	11	92	21	9	0	0	11	32	55	46	17	11	20	5	15	9	20	0	23
93	80	45	41	35	67	31	30	34	41	41	35	26	18	23	4	29	44	35	0	55	25	12	31	29	30	34	16	0	23	2	25	42	34	0	23	29	35	2	0	0	11	15	0	70	0	21	18	23	4	12	20	35	0	43	21	12	3	23	12	31	8	0	23	0	19	24	31	0	11	18	34	2	0	0	0	10	0	68	0	11	0	23	2	8	18	34	0	22	29	35	11	0	0	12	4	0	0	36	2	0	0	11	15	0	70	0	18	18	23	4	10	20	35	0	31	17	10	0	19	12	3	8	0	0	0	19	24	3	0	5	0	31	2	0	0	0	10	0	62	0	3	0	23	0	2	0	31	0	10	18	34	9	0	0	0	3	0	0	0	2	0	0	0	10	0	68	0	8	0	23	2	6	18	34	0	22	29	35	13	20	0	0	16	40	0	0	11	0	0	12	4	0	0	36	2	0	0	11	15	0	70	0	18	18	23	4	10	20	35	0
108	91	54	103	26	75	40	56	26	43	87	26	24	98	31	0	37	63	130	0	61	35	42	26	32	42	26	22	28	31	0	35	42	130	0	19	59	26	2	0	0	0	5	0	52	0	11	70	31	0	10	21	130	0	47	33	42	5	27	28	26	16	28	31	0	29	42	130	0	8	14	26	2	0	0	0	5	0	52	0	9	0	31	0	8	0	130	0	18	59	26	9	0	0	16	2	0	0	18	2	0	0	0	5	0	52	0	8	70	31	0	8	21	130	0	33	26	38	0	25	28	5	16	28	4	0	29	42	25	0	3	0	26	2	0	0	0	5	0	52	0	3	0	31	0	2	0	130	0	7	14	26	9	0	0	0	2	0	0	0	2	0	0	0	5	0	52	0	6	0	31	0	6	0	130	0	18	59	26	16	48	0	0	22	84	0	0	9	0	0	16	2	0	0	18	2	0	0	0	5	0	52	0	8	70	31	0	8	21	130	0
72	61	27	10	44	50	18	10	19	18	10	44	8	0	32	44	21	20	0	61	40	18	10	19	11	10	19	8	0	0	44	19	20	0	60	7	0	44	0	0	0	0	0	0	0	0	0	0	32	44	2	0	0	61	30	18	10	19	11	10	19	8	0	0	44	19	20	0	57	0	0	19	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	60	7	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	44	2	0	0	61	20	18	10	2	11	10	19	8	0	0	2	19	20	0	8	0	0	19	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	57	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	60	7	0	44	11	0	0	4	21	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	44	2	0	0	61
59	48	23	33	18	39	17	24	8	15	15	18	9	16	14	12	16	16	18	26	31	17	24	8	11	8	8	9	16	0	12	16	16	8	26	4	7	18	0	0	0	0	0	0	0	0	0	0	14	12	0	0	18	26	23	17	24	8	11	8	8	9	16	0	12	16	16	8	26	0	0	8	0	0	0	0	0	0	0	0	0	0	0	12	0	0	8	26	4	7	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	12	0	0	18	26	15	14	23	2	11	8	8	9	16	0	2	16	16	8	5	0	0	8	0	0	0	0	0	0	0	0	0	0	0	12	0	0	8	26	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	8	26	4	7	18	8	7	0	4	14	21	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	12	0	0	18	26
35	30	13	0	13	25	10	0	4	8	0	13	4	0	14	8	9	0	0	26	20	10	0	4	5	0	4	4	0	0	8	9	0	0	26	3	0	13	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	26	15	10	0	4	5	0	4	4	0	0	8	9	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	26	3	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	26	10	10	0	0	5	0	4	4	0	0	0	9	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	26	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	26	3	0	13	5	0	0	0	10	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	0	0	0	26
37	30	16	10	7	25	11	10	0	11	0	7	8	0	14	0	10	0	0	26	20	11	10	0	6	0	0	8	0	0	0	10	0	0	26	5	0	7	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	26	15	11	10	0	6	0	0	8	0	0	0	10	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	5	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	26	10	11	10	0	6	0	0	8	0	0	0	10	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	5	0	7	9	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	26
46	36	24	36	7	28	18	24	0	14	20	7	11	24	14	0	13	18	14	26	22	18	24	0	11	12	0	11	24	0	0	13	18	0	26	3	8	7	0	0	0	0	0	0	0	0	0	0	14	0	0	0	14	26	16	18	24	0	11	12	0	11	24	0	0	13	18	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	3	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	14	26	10	11	20	0	11	12	0	11	24	0	0	13	18	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	3	8	7	5	16	0	0	10	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	14	26
54	44	33	23	40	34	24	9	39	32	23	40	14	0	71	9	19	0	80	0	25	19	9	0	23	9	39	14	0	71	0	19	0	78	0	17	14	40	7	0	0	0	24	35	0	182	11	0	71	9	12	0	80	0	16	15	7	0	18	9	0	11	0	0	0	12	0	0	0	8	0	39	0	0	0	0	0	0	0	145	11	0	71	0	12	0	78	0	9	14	40	17	14	20	0	4	7	0	0	7	0	0	0	24	35	0	182	0	0	71	9	0	0	80	0	7	1	0	0	14	7	0	3	0	0	0	7	0	0	0	3	0	0	0	0	0	0	0	0	0	94	8	0	0	0	5	0	0	0	0	0	39	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	71	0	0	0	78	0	9	14	40	0	0	48	0	0	0	40	0	17	14	20	0	4	7	0	0	7	0	0	0	24	35	0	182	0	0	71	9	0	0	80	0
61	48	37	39	42	36	28	36	25	28	27	42	19	27	18	44	19	27	0	25	27	28	36	0	22	27	25	19	27	18	0	19	27	0	8	8	0	42	4	0	0	0	15	0	0	94	7	0	18	44	4	0	0	25	18	26	36	0	22	27	0	19	27	0	0	19	27	0	8	2	0	25	0	0	0	0	0	0	0	92	7	0	18	0	4	0	0	8	6	0	42	16	0	9	0	3	0	0	0	4	0	0	0	15	0	0	94	0	0	18	44	0	0	0	25	9	6	9	0	20	27	0	12	27	0	0	15	27	0	8	2	0	0	0	0	0	0	0	0	0	84	7	0	0	0	4	0	0	8	0	0	25	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	18	0	0	0	0	8	6	0	42	0	0	76	0	0	0	126	0	16	0	9	0	3	0	0	0	4	0	0	0	15	0	0	94	0	0	18	44	0	0	0	25
51	39	29	49	9	27	22	35	9	26	49	9	13	28	18	0	16	22	18	0	19	17	33	0	20	35	9	13	28	18	0	16	21	18	0	10	17	9	2	10	0	0	10	25	0	33	6	28	18	0	9	14	18	0	12	15	20	0	15	33	0	10	20	0	0	9	17	0	0	6	7	9	0	0	0	0	0	0	0	32	6	28	18	0	9	14	18	0	4	10	9	8	40	9	0	2	5	9	0	2	10	0	0	10	25	0	33	0	0	18	0	0	0	18	0	5	2	0	0	13	20	0	7	0	0	0	7	5	0	0	1	5	0	0	0	0	0	0	0	0	27	3	20	0	0	2	10	0	0	0	0	9	0	0	9	0	0	0	9	0	0	0	0	0	0	0	0	32	0	0	18	0	0	0	18	0	4	10	9	0	0	27	0	0	0	36	0	8	40	9	0	2	5	9	0	2	10	0	0	10	25	0	33	0	0	18	0	0	0	18	0
39	29	23	29	16	20	18	25	7	16	20	16	13	20	0	35	13	15	0	7	15	18	25	0	14	20	7	13	20	0	0	13	15	0	0	3	0	16	2	0	0	0	5	0	0	26	4	0	0	35	2	0	0	7	10	17	25	0	14	20	0	13	20	0	0	13	15	0	0	1	0	7	0	0	0	0	0	0	0	26	4	0	0	0	2	0	0	0	2	0	16	8	0	0	0	1	0	0	0	2	0	0	0	5	0	0	26	0	0	0	35	0	0	0	7	5	4	5	0	13	20	0	9	20	0	0	11	15	0	0	1	0	0	0	0	0	0	0	0	0	26	4	0	0	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	2	0	16	0	0	32	0	0	0	64	0	8	0	0	0	1	0	0	0	2	0	0	0	5	0	0	26	0	0	0	35	0	0	0	7
28	22	20	8	0	16	15	8	0	17	8	0	11	0	0	0	9	4	0	0	12	15	8	0	13	8	0	11	0	0	0	9	4	0	0	5	0	0	2	0	0	0	10	0	0	0	4	0	0	0	2	0	0	0	8	14	8	0	13	8	0	11	0	0	0	9	4	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	4	0	0	10	0	0	0	2	0	0	0	2	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	12	8	0	7	0	0	0	7	4	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	0	0	0	2	0	0	0	2	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0
81	63	37	69	77	45	27	52	77	37	69	77	18	52	17	0	27	54	77	0	27	1	0	77	27	52	77	3	0	17	0	16	26	77	0	34	69	77	0	0	124	0	0	0	308	0	18	52	17	0	27	54	77	0	13	0	0	73	1	0	77	0	0	17	0	0	0	77	0	26	52	77	0	0	124	0	0	0	308	0	3	0	17	0	16	26	77	0	6	13	77	0	0	0	35	0	0	0	0	0	0	124	0	0	0	308	0	15	52	17	0	11	26	77	0	0	0	0	28	0	0	73	0	0	17	0	0	0	73	0	0	0	77	0	0	124	0	0	0	308	0	0	0	17	0	0	0	77	0	0	0	77	0	0	0	9	0	0	0	0	0	0	124	0	0	0	308	0	0	0	17	0	0	0	77	0	0	0	77	0	0	0	53	0	0	0	92	0	0	0	35	0	0	0	0	0	0	124	0	0	0	308	0	0	0	17	0	0	0	77	0
57	44	29	36	42	31	21	36	41	29	36	42	20	0	0	11	23	36	0	0	18	2	0	41	21	36	41	4	0	0	11	15	36	0	0	23	36	42	0	0	54	0	0	0	168	0	20	0	0	11	23	36	0	0	9	0	0	27	2	0	41	0	0	0	0	0	0	0	0	19	36	41	0	0	53	0	0	0	164	0	4	0	0	11	15	36	0	0	4	0	42	0	0	12	23	0	0	0	68	0	0	54	0	0	0	168	0	16	0	0	11	8	0	0	0	0	0	0	6	0	0	27	0	0	0	0	0	0	0	0	0	0	41	0	0	53	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	41	0	0	11	0	0	0	0	44	0	0	53	0	0	0	164	0	0	0	0	11	0	0	0	0	0	0	42	0	0	0	12	0	0	0	40	0	0	12	23	0	0	0	68	0	0	54	0	0	0	168	0	0	0	0	11	0	0	0	0
54	41	23	54	27	28	13	24	27	23	54	27	5	72	7	0	12	54	81	0	15	0	0	27	13	24	27	0	0	7	0	8	12	81	0	21	54	27	0	0	39	0	0	0	108	0	5	72	7	0	12	54	81	0	6	0	0	26	0	0	27	0	0	7	0	0	0	81	0	13	24	27	0	0	39	0	0	0	108	0	0	0	7	0	8	12	81	0	2	18	27	0	0	0	7	0	0	0	0	0	0	39	0	0	0	108	0	5	72	7	0	4	36	81	0	0	0	0	6	0	0	26	0	0	7	0	0	0	78	0	0	0	27	0	0	39	0	0	0	108	0	0	0	7	0	0	0	81	0	0	0	27	0	0	0	0	0	0	0	0	0	0	39	0	0	0	108	0	0	0	7	0	0	0	81	0	0	0	27	0	0	0	12	0	0	0	39	0	0	0	7	0	0	0	0	0	0	39	0	0	0	108	0	0	0	7	0	0	0	81	0
61	47	29	43	65	33	24	40	48	29	43	65	12	30	0	48	19	40	0	49	20	9	10	48	24	40	48	8	30	0	48	17	40	0	48	16	30	65	0	0	47	0	0	0	195	0	12	30	0	48	18	40	0	49	10	0	0	15	9	10	48	0	0	0	0	1	0	0	0	15	30	48	0	0	38	0	0	0	144	0	8	30	0	48	16	40	0	48	1	0	65	0	0	75	23	0	0	65	147	0	0	47	0	0	0	195	0	4	0	0	48	2	0	0	49	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	48	0	0	38	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	48	0	0	38	0	0	0	48	111	0	0	38	0	0	0	144	0	0	0	0	48	0	0	0	48	0	0	65	0	0	0	0	0	0	0	40	0	0	75	23	0	0	65	147	0	0	47	0	0	0	195	0	0	0	0	48	0	0	0	49
46	36	24	16	57	26	21	16	40	24	16	57	11	0	0	48	15	24	0	49	16	10	0	40	21	16	40	11	0	0	48	15	24	0	48	11	16	57	0	0	39	0	0	0	114	0	11	0	0	48	14	24	0	49	8	0	0	8	10	0	40	0	0	0	0	1	0	0	0	11	16	40	0	0	30	0	0	0	80	0	11	0	0	48	14	24	0	48	0	0	57	0	0	75	16	0	0	0	147	0	0	39	0	0	0	114	0	0	0	0	48	0	0	0	49	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	40	0	0	30	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	40	0	0	38	0	0	0	0	111	0	0	30	0	0	0	80	0	0	0	0	48	0	0	0	48	0	0	57	0	0	0	0	0	0	0	23	0	0	75	16	0	0	0	147	0	0	39	0	0	0	114	0	0	0	0	48	0	0	0	49
23	17	7	5	6	11	0	0	5	7	5	6	0	0	6	5	0	0	6	0	5	0	0	5	0	0	5	0	0	5	5	0	0	5	0	7	5	6	0	0	0	0	0	0	0	0	0	0	6	5	0	0	6	0	0	0	0	5	0	0	5	0	0	5	5	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	5	0	0	5	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	6	0	0	0	0	5	0	0	5	0	0	5	5	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	5	5	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0
30	22	10	12	12	14	0	0	5	10	12	12	0	0	30	5	2	0	24	27	6	0	0	5	0	0	5	0	0	5	5	0	0	10	27	10	12	12	0	0	0	0	0	0	0	0	0	0	30	5	2	0	24	27	0	0	0	5	0	0	5	0	0	5	5	0	0	10	27	0	0	5	0	0	0	0	0	0	0	0	0	0	5	5	0	0	10	27	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	5	0	0	24	27	0	0	0	5	0	0	5	0	0	5	5	0	0	10	26	0	0	5	0	0	0	0	0	0	0	0	0	0	5	5	0	0	10	27	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	10	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	27
34	25	14	14	28	16	0	0	7	14	14	28	0	0	85	14	4	0	56	104	7	0	0	7	0	0	7	0	0	7	14	0	0	14	104	14	14	28	0	0	0	0	0	0	0	0	0	0	85	14	4	0	56	104	0	0	0	7	0	0	7	0	0	7	14	0	0	14	104	0	0	7	0	0	0	0	0	0	0	0	0	0	7	14	0	0	14	104	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	14	0	0	56	104	0	0	0	7	0	0	7	0	0	7	14	0	0	14	99	0	0	7	0	0	0	0	0	0	0	0	0	0	7	14	0	0	14	104	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	14	0	0	14	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	104
26	19	9	10	6	12	0	0	0	9	10	6	0	0	24	0	2	0	12	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	27	9	10	6	0	0	0	0	0	0	0	0	0	0	24	0	2	0	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
16	12	7	0	0	8	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	30	1	0	114	15	0	0	84	1	0	114	0	0	0	52	0	0	0	52	0	0	0	55	0	0	84	0	0	0	17	0	0	0	17	0	0	114	0	0	0	78	0	0	0	104	0	0	0	52	0	0	0	52	0	0	0	55	0	0	55	0	0	0	17	0	0	0	17	0	0	84	0	0	0	78	0	0	0	104	0	0	0	17	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	104	0	0	0	52	0	0	0	52	0	0	0	55	0	0	55	0	0	0	17	0	0	0	17	0	0	55	0	0	0	78	0	0	0	104	0	0	0	17	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	104	0	0	0	17	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	104	0	0	0	0	0	0	0	0
33	22	2	0	68	11	0	0	46	2	0	68	0	0	0	31	0	0	0	46	0	0	0	14	0	0	46	0	0	0	0	0	0	0	12	0	0	68	0	0	0	30	0	0	0	146	0	0	0	31	0	0	0	46	0	0	0	14	0	0	14	0	0	0	0	0	0	0	12	0	0	46	0	0	0	30	0	0	0	145	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	146	0	0	0	31	0	0	0	46	0	0	0	14	0	0	14	0	0	0	0	0	0	0	12	0	0	14	0	0	0	30	0	0	0	145	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	145	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	146	0	0	0	0	0	0	0	0
56	37	6	18	150	18	0	0	146	6	18	150	0	0	35	31	0	0	150	0	0	0	0	91	0	0	146	0	0	35	0	0	0	146	0	0	0	150	0	0	0	161	0	0	0	211	0	0	35	31	0	0	150	0	0	0	0	90	0	0	91	0	0	22	0	0	0	91	0	0	0	146	0	0	0	158	0	0	0	193	0	0	35	0	0	0	146	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	161	0	0	0	211	0	0	0	31	0	0	0	0	0	0	0	90	0	0	90	0	0	21	0	0	0	90	0	0	0	91	0	0	0	158	0	0	0	193	0	0	22	0	0	0	91	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	158	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	161	0	0	0	211	0	0	0	0	0	0	0	0
25	16	10	14	48	7	0	0	48	10	14	48	0	0	80	0	1	0	96	0	0	0	0	17	0	0	48	0	0	80	0	0	0	96	0	0	0	48	0	0	0	34	0	0	0	164	0	0	80	0	0	0	96	0	0	0	0	9	0	0	17	0	0	56	0	0	0	34	0	0	0	48	0	0	0	18	0	0	0	129	0	0	80	0	0	0	96	0	0	0	0	0	0	0	27	0	0	0	9	0	0	0	34	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	9	0	0	9	0	0	27	0	0	0	18	0	0	0	17	0	0	0	18	0	0	0	129	0	0	56	0	0	0	34	0	0	0	0	0	0	0	27	0	0	0	9	0	0	0	18	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	9	0	0	0	34	0	0	0	164	0	0	0	0	0	0	0	0
26	17	4	8	50	8	0	0	46	4	8	50	0	0	10	31	0	0	50	0	0	0	0	0	0	0	46	0	0	10	0	0	0	46	0	0	0	50	0	0	0	0	0	0	0	268	0	0	10	31	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	233	0	0	10	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0
26	13	2	0	98	0	0	0	87	0	0	98	0	0	5	46	0	0	0	48	0	0	0	87	0	0	87	0	0	5	46	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	48	0	0	0	80	0	0	87	0	0	5	39	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	48	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	80	0	0	5	30	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	17	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	25	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	11	5	0	61	0	0	0	59	0	0	61	0	0	14	21	0	0	0	0	0	0	0	59	0	0	59	0	0	14	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	53	0	0	59	0	0	14	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	53	0	0	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	107	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
